,id,question,answer,type,response,prediction,confidence,f1,em,gpt_eval
74,048fa24c089711ebbd76ac1f6bf848b6,"Which film has the director who is older, Stradivari (Film) or Darby'S Rangers?",Darby'S Rangers,bridge_comparison,"Answer: Darby'S Rangers Confidence: 0.7 
Answer: Stradivari Confidence: 0.3 
Answer: Darby'S Rangers Confidence: 0.0 
Answer: Stradivari Confidence: 0.0 
Answer: Darby'S Rangers Confidence: 0.0",Darby'S Rangers,0.7,1.0,1,1
75,14cab6da08f611ebbdaaac1f6bf848b6,Are Sydney Park (Actress) and Karl August Folkers of the same nationality?,yes,comparison,"Answer: Yes Confidence: 0.2 
Answer: No Confidence: 0.8 
Answer: Unknown Confidence: 0.0 
Answer: Yes Confidence: 0.0 
Answer: No Confidence: 0.0",No,0.8,0.0,0,0
76,d7004d5c0bdb11eba7f7acde48001122,Where did the director of film Reverse (Film) study?,National Film School in Łódź,compositional,"Answer: Poland Confidence: 0.8 
Answer: Lodz Confidence: 0.7 
Answer: National Film School Confidence: 0.6 
Answer: UK Confidence: 0.2 
Answer: US Confidence: 0.1",Poland,0.8,0.0,0,0
77,f944a6ed086b11ebbd60ac1f6bf848b6,"Which film has the director died first, The Bride Comes Home or The Soul Market?",The Soul Market,bridge_comparison,"Answer: The Bride Comes Home Confidence: 0.6 
Answer: The Soul Market Confidence: 0.4 
Answer: Unknown Confidence: 0.0 
Answer: Tie Confidence: 0.0 
Answer: No data Confidence: 0.0",The Bride Comes Home,0.6,0.0,0,0
78,12d10eb408be11ebbd8aac1f6bf848b6,"Who lived longer, Jean Armand Charlemagne or John Ashburnham, 2Nd Earl Of Ashburnham?","John Ashburnham, 2Nd Earl Of Ashburnham",comparison,"Answer: John Ashburnham Confidence: 0.6 
Answer: Jean Armand Charlemagne Confidence: 0.4 
Answer: John Ashburnham Confidence: 0.8 
Answer: Jean Armand Charlemagne Confidence: 0.2 
Answer: John Ashburnham Confidence: 0.7",John Ashburnham,0.8,0.5,0,1
79,7ff5ce48091b11ebbdaeac1f6bf848b6,"Which film was released earlier, Autumn Milk or Antonieta?",Antonieta,comparison,"Answer: Autumn Milk Confidence: 0.6 
Answer: Antonieta Confidence: 0.4 
Answer: Autumn Milk Confidence: 0.0 
Answer: Antonieta Confidence: 0.0 
Answer: Autumn Milk Confidence: 0.0",Autumn Milk,0.6,0.0,0,0
80,87c2be8908ab11ebbd82ac1f6bf848b6,"Which film has the director born later, Stolen Identity or Them!?",Them!,bridge_comparison,"Answer: Them! Confidence: 0.8 
Answer: Stolen Identity Confidence: 0.2 
Answer: None Confidence: 0.0 
Answer: Both Confidence: 0.0 
Answer: Unknown Confidence: 0.0",Them!,0.8,1.0,1,1
81,1ebbc9b20bde11eba7f7acde48001122,Where did Bouchard Iv Of Avesnes's father die?,Arsuf,compositional,"Answer: Oudenaarde Confidence: 0.8 
Answer: Avesnes Confidence: 0.1 
Answer: Kortrijk Confidence: 0.05 
Answer: Valenciennes Confidence: 0.03 
Answer: Mons Confidence: 0.02",Oudenaarde,0.8,0.0,0,0
82,c1bdec7a089c11ebbd78ac1f6bf848b6,"Which film has the director died earlier, Compromising Positions or A Revolutionary Family?",Compromising Positions,bridge_comparison,"Answer: Compromising Positions Confidence: 0.8 
Answer: A Revolutionary Family Confidence: 0.2 
Answer: Unknown Confidence: 0.0 
Answer: Tie Confidence: 0.0 
Answer: N/A Confidence: 0.0",Compromising Positions,0.8,1.0,1,1
83,578a93720bde11eba7f7acde48001122,When was the composer of song Pack Up Your Troubles In Your Old Kit-Bag born?,23 May 1878,compositional,"Answer: 1878 Confidence: 0.8 
Answer: 1881 Confidence: 0.1 
Answer: 1875 Confidence: 0.05 
Answer: 1886 Confidence: 0.02 
Answer: 1880 Confidence: 0.03",1878,0.8,0.5,0,1
84,9d9306cc08c511ebbd8fac1f6bf848b6,Do both directors of films The Floating Dutchman and The Living And The Dead (2006 Film) have the same nationality?,yes,bridge_comparison,"Answer: Yes Confidence: 0.8 
Answer: No Confidence: 0.2 
Answer: Yes Confidence: 0.6 
Answer: No Confidence: 0.1 
Answer: Yes Confidence: 0.7",Yes,0.8,1.0,1,1
85,ad8fdd6c08b511ebbd88ac1f6bf848b6,"Which film has the director who died later, Swarg Narak or Antardhan?",Swarg Narak,bridge_comparison,"Answer: Swarg Narak Confidence: 0.6 
Answer: Antardhan Confidence: 0.4 
Answer: None Confidence: 0.0 
Answer: Both Confidence: 0.0 
Answer: Unknown Confidence: 0.0",Swarg Narak,0.6,1.0,1,1
86,d77302ce08b711ebbd88ac1f6bf848b6,"Which film has the director who is older, Drive A Crooked Road or Kingdom In The Clouds?",Drive A Crooked Road,bridge_comparison,"Answer: Drive A Crooked Road Confidence: 0.7 
Answer: Kingdom In The Clouds Confidence: 0.3 
Answer: Tie Confidence: 0.0 
Answer: Unknown Confidence: 0.0 
Answer: Neither Confidence: 0.0",Drive A Crooked Road,0.7,1.0,1,1
87,4b827b1e093611ebbdaeac1f6bf848b6,"Which film was released more recently, The King Of The Kickboxers or Kenny & Company?",The King Of The Kickboxers,comparison,"Answer: The King Of The Kickboxers Confidence: 0.8 
Answer: Kenny & Company Confidence: 0.2 
Answer: Tie Confidence: 0.0 
Answer: Unknown Confidence: 0.0 
Answer: Neither Confidence: 0.0",The King Of The Kickboxers,0.8,1.0,1,1
88,90bfa26c0bda11eba7f7acde48001122,Where did the director of film Fast-Walking graduate from?,Juilliard,compositional,"Answer: Dartmouth Confidence: 0.8 
Answer: UCLA Confidence: 0.1 
Answer: USC Confidence: 0.05 
Answer: Harvard Confidence: 0.03 
Answer: Yale Confidence: 0.02",Dartmouth,0.8,0.0,0,0
89,7f51c24a0bd911eba7f7acde48001122,Where was the place of death of Empress Ren's husband?,Chengdu,compositional,"Answer: Nanjing Confidence: 0.2 
Answer: Beijing Confidence: 0.3 
Answer: Yangzhou Confidence: 0.1 
Answer: Suzhou Confidence: 0.1 
Answer: Hangzhou Confidence: 0.3",Beijing,0.3,0.0,0,0
90,0c39da2e085811ebbd5aac1f6bf848b6,"Which film has the director who is older, Four Days In November or The Romance Of Tarzan?",The Romance Of Tarzan,bridge_comparison,"Answer: Four Days In November Confidence: 0.6 
Answer: The Romance Of Tarzan Confidence: 0.4 
Answer: None Confidence: 0.0 
Answer: Unknown Confidence: 0.0 
Answer: Four Days Confidence: 0.0",Four Days In November,0.6,0.0,0,0
91,675bb53e0bdd11eba7f7acde48001122,Where does Andy Smith (Entrepreneur)'s wife work at?,Stanford,compositional,"Answer: Google Confidence: 0.2 
Answer: Microsoft Confidence: 0.1 
Answer: Facebook Confidence: 0.1 
Answer: Hospital Confidence: 0.1 
Answer: School Confidence: 0.1",Google,0.2,0.0,0,0
92,534cb9fe0baf11ebab90acde48001122,"Who is Charles D'Orléans, Duke Of Penthièvre's paternal grandfather?","Louis Philippe II, Duke of Orléans",inference,"Answer: Louis Alexandre, Prince of Lamballe Confidence: 0.8 
Answer: Louis Jean Marie de Bourbon, Duke of Penthièvre Confidence: 0.9 
Answer: Louis XIV Confidence: 0.2 
Answer: Louis Philippe II, Duke of Orléans Confidence: 0.1 
Answer: Philippe II, Duke of Orléans Confidence: 0.1","Louis Jean Marie de Bourbon, Duke of Penthièvre",0.9,0.42857142857142855,0,0
93,6b6819ee089011ebbd72ac1f6bf848b6,"Who is older, Elizabeth Wood-Ellem or Atila Turan?",Elizabeth Wood-Ellem,comparison,"Answer: Elizabeth Wood-Ellem Confidence: 0.6 
Answer: Atila Turan Confidence: 0.4 
Answer: Cannot determine Confidence: 0.0 
Answer: Both same age Confidence: 0.0 
Answer: Unknown Confidence: 0.0",Elizabeth Wood-Ellem,0.6,1.0,1,1
94,38da155f087511ebbd67ac1f6bf848b6,"Who lived longer, Sir Thomas Wheate, 1St Baronet or Albert Édouard Le Brethon De Caligny?","Sir Thomas Wheate, 1St Baronet",comparison,"Answer: Sir Thomas Wheate Confidence: 0.6 
Answer: Albert Édouard Le Brethon De Caligny Confidence: 0.4 
Answer: Both lived the same amount of time Confidence: 0.0 
Answer: Not enough information Confidence: 0.0 
Answer: Sir Thomas Wheate Confidence: 0.0",Sir Thomas Wheate,0.6,0.7499999999999999,0,1
95,fc06b4f00baf11ebab90acde48001122,"Who is the paternal grandmother of John I Of Brienne, Count Of Eu?",Berengaria of León,inference,"Answer: Agnes of Montferrat Confidence: 0.8 
Answer: Marie de Montferrat Confidence: 0.1 
Answer: Alice of Montferrat Confidence: 0.05 
Answer: Stephanie of Blois Confidence: 0.03 
Answer: Blanche of Navarre Confidence: 0.02",Agnes of Montferrat,0.8,0.3333333333333333,0,0
96,1bf30a41086611ebbd5eac1f6bf848b6,Do both directors of films Villa Falconieri (Film) and Students' Love share the same nationality?,yes,bridge_comparison,"Answer: Yes Confidence: 0.8 
Answer: No Confidence: 0.2 
Answer: Italian Confidence: 0.6 
Answer: French Confidence: 0.1 
Answer: German Confidence: 0.1",Yes,0.8,1.0,1,1
97,4b9580400bde11eba7f7acde48001122,What is the cause of death of Lady Sarah Chatto's mother?,stroke,compositional,"Answer: Cancer Confidence: 0.8 
Answer: Ovarian cancer Confidence: 0.6 
Answer: Breast cancer Confidence: 0.4 
Answer: Pancreatic cancer Confidence: 0.2 
Answer: Lung cancer Confidence: 0.1",Cancer,0.8,0.0,0,0
98,4cc4963c0bb011ebab90acde48001122,Who is the paternal grandfather of Samsam Al-Dawla?,Rukn al-Dawla,inference,"Answer: Adud al-Dawla Confidence: 0.8 
Answer: Sharaf al-Dawla Confidence: 0.1 
Answer: Baha al-Dawla Confidence: 0.05 
Answer: Fakhr al-Dawla Confidence: 0.03 
Answer: Mu'ayyad al-Dawla Confidence: 0.02",Adud al-Dawla,0.8,0.5,0,0
99,0d836ca60baf11ebab90acde48001122,Who is the sibling-in-law of John Richard Parker?,Peta Nocona,inference,"Answer: Mary Jane Watson Confidence: 0.8 
Answer: May Parker Confidence: 0.6 
Answer: Ben Parker Confidence: 0.4 
Answer: Richard Parker Confidence: 0.2 
Answer: Peter Parker Confidence: 0.1",Mary Jane Watson,0.8,0.0,0,0
100,13e659380bdb11eba7f7acde48001122,Where did the director of film Heart Of Dixie (Film) study?,American Academy of Dramatic Arts,compositional,"Answer: UCLA Confidence: 0.4 
Answer: USC Confidence: 0.3 
Answer: NYU Confidence: 0.2 
Answer: Yale Confidence: 0.05 
Answer: Harvard Confidence: 0.05",UCLA,0.4,0.0,0,0
101,b5f30a800bdd11eba7f7acde48001122,Where did the director of film The Take (2007 Film) graduate from?,New York University,compositional,"Answer: AFI Confidence: 0.8 
Answer: UCLA Confidence: 0.1 
Answer: NYU Confidence: 0.05 
Answer: USC Confidence: 0.025 
Answer: Harvard Confidence: 0.025",AFI,0.8,0.0,0,0
102,7412a35808e211ebbda4ac1f6bf848b6,"Which film has the director born later, Mondo Topless or Ritratto Di Borghesia In Nero?",Ritratto Di Borghesia In Nero,bridge_comparison,"Answer: Mondo Topless Confidence: 0.8 
Answer: Ritratto Di Borghesia In Nero Confidence: 0.2 
Answer: Russ Meyer Confidence: 0.6 
Answer: Radley Metzger Confidence: 0.4 
Answer: Doris Wishman Confidence: 0.0",Mondo Topless,0.8,0.0,0,0
103,43d7f2180baf11ebab90acde48001122,Who is Maria Of Montpellier's father?,William VIII of Montpellier,inference,"Answer: Guillem VII of Montpellier Confidence: 0.8 
Answer: William VII Confidence: 0.7 
Answer: Guillem Confidence: 0.4 
Answer: William Confidence: 0.3 
Answer: Guillem VIII Confidence: 0.1",Guillem VII of Montpellier,0.8,0.5,0,0
104,6c9b4c03086911ebbd5eac1f6bf848b6,Did Dwight Harwood and Velvet (Singer) have the same nationality?,no,comparison,"Answer: Yes Confidence: 0.8 
Answer: No Confidence: 0.2 
Answer: Unknown Confidence: 0.0 
Answer: Canadian Confidence: 0.5 
Answer: American Confidence: 0.5",Yes,0.8,0.0,0,0
105,4b00867a0bde11eba7f7acde48001122,Where was the place of death of Renée Of Bourbon's mother?,Auvergne,compositional,"Answer: Nogent-le-Rotrou Confidence: 0.8 
Answer: Châteauroux Confidence: 0.1 
Answer: Vincennes Confidence: 0.05 
Answer: Paris Confidence: 0.03 
Answer: Chartres Confidence: 0.02",Nogent-le-Rotrou,0.8,0.0,0,0
106,cbf9a62c091e11ebbdaeac1f6bf848b6,"Which album was released earlier, Soldier Of Love (Album) or What'S Bin Did And What'S Bin Hid?",What'S Bin Did And What'S Bin Hid,comparison,"Answer: What'S Bin Did And What'S Bin Hid Confidence: 1.0 
Answer: Soldier Of Love Confidence: 0.0 
Answer: None Confidence: 0.0 
Answer: Both Confidence: 0.0 
Answer: Unknown Confidence: 0.0",What'S Bin Did And What'S Bin Hid,1.0,0.7142857142857143,1,1
107,bac25d8308a311ebbd7cac1f6bf848b6,Are both Don Sasa and Boyd R. Overhulse from the same country?,yes,comparison,"Answer: Yes Confidence: 0.8 
Answer: No Confidence: 0.2 
Answer: USA Confidence: 0.6 
Answer: Philippines Confidence: 0.4 
Answer: America Confidence: 0.5",Yes,0.8,1.0,1,1
108,8f3eb43e0bdd11eba7f7acde48001122,"What is the date of death of Louis Ii, Count Palatine Of Zweibrücken's wife?",4 January 1563,compositional,"Answer: 1649 Confidence: 0.2 
Answer: 1651 Confidence: 0.1 
Answer: 1637 Confidence: 0.1 
Answer: 1640 Confidence: 0.1 
Answer: 1629 Confidence: 0.05",1649,0.2,0.0,0,0
109,db0ea97a0bdb11eba7f7acde48001122,What is the place of birth of the director of film Undiscovered?,Irish,compositional,"Answer: Los Angeles Confidence: 0.2 
Answer: New York Confidence: 0.1 
Answer: Texas Confidence: 0.1 
Answer: California Confidence: 0.3 
Answer: USA Confidence: 0.3",California,0.3,0.0,0,0
110,20d3483c08c111ebbd8bac1f6bf848b6,"Which film came out earlier, Le Roi Des Champs-Élysées or Honoré De Marseille?",Le Roi Des Champs-Élysées,comparison,"Answer: Le Roi Des Champs-Élysées Confidence: 0.6 
Answer: Honoré De Marseille Confidence: 0.4 
Answer: 1934 Confidence: 0.0 
Answer: 1940 Confidence: 0.0 
Answer: None Confidence: 0.0",Le Roi Des Champs-Élysées,0.6,1.0,1,1
111,a5e432ea0bdd11eba7f7acde48001122,Who is the father of the founder of Tibiyo Takangwane?,Ngwane V,compositional,"Answer: Sobhuza II Confidence: 0.9 
Answer: Ngwane IV Confidence: 0.1 
Answer: Mswati II Confidence: 0.0 
Answer: Mbandzeni Confidence: 0.0 
Answer: Ludvonga Confidence: 0.0",Sobhuza II,0.9,0.0,0,0
112,71fa574f086711ebbd5eac1f6bf848b6,Are both The Bo-Weevils and Kulcha (Band) from the same country?,yes,comparison,"Answer: Yes Confidence: 0.8 
Answer: No Confidence: 0.2 
Answer: Australia Confidence: 0.6 
Answer: United Kingdom Confidence: 0.1 
Answer: Jamaica Confidence: 0.1",Yes,0.8,1.0,1,1
113,77ebb3b80bdd11eba7f7acde48001122,What is the place of birth of Countess Adelaide Of Lippe-Biesterfeld's mother?,Mannheim,compositional,"Answer: Recklinghausen Confidence: 0.8 
Answer: Oberkassel Confidence: 0.6 
Answer: Essen Confidence: 0.4 
Answer: Düsseldorf Confidence: 0.2 
Answer: Munich Confidence: 0.1",Recklinghausen,0.8,0.0,0,0
114,6cde7600085f11ebbd5cac1f6bf848b6,Are Shooting High and The Will (1921 Film) both from the same country?,no,comparison,"Answer: Yes Confidence: 0.8 
Answer: No Confidence: 0.2 
Answer: United States Confidence: 0.6 
Answer: United Kingdom Confidence: 0.1 
Answer: France Confidence: 0.1",Yes,0.8,0.0,0,0
115,3803e25f08d411ebbd96ac1f6bf848b6,Are Disaster Movie and Hacker (Film) from the same country?,no,comparison,"Answer: Yes Confidence: 0.8 
Answer: No Confidence: 0.2 
Answer: United States Confidence: 0.9 
Answer: Canada Confidence: 0.1 
Answer: USA Confidence: 0.9",United States,0.9,0.0,0,0
116,b735f25e0bdd11eba7f7acde48001122,When did the composer of song On A Clear Day (You Can See Forever) die?,"January 5, 1997",compositional,"Answer: 1985 Confidence: 0.8 
Answer: 1980 Confidence: 0.1 
Answer: 1975 Confidence: 0.05 
Answer: 1990 Confidence: 0.05 
Answer: 1982 Confidence: 0.0",1985,0.8,0.0,0,0
117,5640f5f8097c11ebbdb0ac1f6bf848b6,"Which film was released more recently, Assignment To Kill or Pachakuthira?",Pachakuthira,comparison,"Answer: Pachakuthira Confidence: 0.8 
Answer: Assignment To Kill Confidence: 0.2 
Answer: Neither Confidence: 0.0 
Answer: Both Confidence: 0.0 
Answer: Unknown Confidence: 0.0",Pachakuthira,0.8,1.0,1,1
118,ab42b5c0085111ebbd58ac1f6bf848b6,"Which film has the director who is older, Shootin' For Love or The Other Life Of Captain Contreras?",Shootin' For Love,bridge_comparison,"Answer: The Other Life Of Captain Contreras Confidence: 0.6 
Answer: Shootin' For Love Confidence: 0.4 
Answer: Unknown Confidence: 0.0 
Answer: Tie Confidence: 0.0 
Answer: Neither Confidence: 0.0",The Other Life Of Captain Contreras,0.6,0.0,0,0
119,1b6d38ef08fb11ebbdacac1f6bf848b6,"Which magazine was founded first, Ancestry Magazine or Flak Magazine?",Ancestry Magazine,comparison,"Answer: Ancestry Confidence: 0.8 
Answer: Flak Confidence: 0.2 
Answer: Ancestry Magazine Confidence: 0.8 
Answer: Flak Magazine Confidence: 0.2 
Answer: None Confidence: 0.0",Ancestry,0.8,0.6666666666666666,0,1
120,a05fbe7e08c311ebbd8dac1f6bf848b6,"Which film has the director born earlier, Hello Caesar! or Arizona Nights?",Arizona Nights,bridge_comparison,"Answer: Hello Caesar! Confidence: 0.6 
Answer: Arizona Nights Confidence: 0.4 
Answer: Tie Confidence: 0.0 
Answer: Unknown Confidence: 0.0 
Answer: Hello Caesar! Confidence: 0.0",Hello Caesar!,0.6,0.0,0,0
121,d9c989f20bdd11eba7f7acde48001122,"Where was the father of William Graham, 2Nd Duke Of Montrose born?",Scottish,compositional,"Answer: Scotland Confidence: 0.8 
Answer: England Confidence: 0.1 
Answer: Ireland Confidence: 0.05 
Answer: Wales Confidence: 0.03 
Answer: France Confidence: 0.02",Scotland,0.8,0.0,0,1
122,a28699ae0bdc11eba7f7acde48001122,Who is the spouse of the director of film You Talkin' To Me? (Film)?,Sandra Nelson,compositional,"Answer: Lorraine Bracco Confidence: 0.7 
Answer: Erin Brockovich Confidence: 0.2 
Answer: Susan Sarandon Confidence: 0.05 
Answer: Michelle Pfeiffer Confidence: 0.05 
Answer: Amy Adams Confidence: 0.01",Lorraine Bracco,0.7,0.0,0,0
123,2237c12d085711ebbd59ac1f6bf848b6,Are both The Bloom Of Yesterday and Fireworks (1954 Film) from the same country?,yes,comparison,"Answer: Yes Confidence: 0.8 
Answer: No Confidence: 0.2 
Answer: Yes Confidence: 0.8 
Answer: No Confidence: 0.1 
Answer: Yes Confidence: 0.1",Yes,0.8,1.0,1,1
124,48137be00baf11ebab90acde48001122,Who is the paternal grandfather of Taher Saifuddin?,Abdul Qadir Najmuddin,inference,"Answer: Syedna Mohammed Burhanuddin Confidence: 0.0 
Answer: Abdul Husain Husamuddin Confidence: 0.0 
Answer: Syedna Abdullah Badruddin Confidence: 0.0 
Answer: Syedna Taher Saifuddin's father's father Confidence: 0.0 
Answer: Syedna Abdul Husain Husamuddin Confidence: 0.8",Syedna Abdul Husain Husamuddin,0.8,0.28571428571428575,0,0
125,2dc2b2fe0bde11eba7f7acde48001122,Where was the father of John Ii Of Jerusalem born?,Antioch,compositional,"Answer: Acre Confidence: 0.8 
Answer: Jerusalem Confidence: 0.1 
Answer: France Confidence: 0.05 
Answer: England Confidence: 0.05 
Answer: Italy Confidence: 0.0",Acre,0.8,0.0,0,0
126,bb8e4d040bda11eba7f7acde48001122,Where did Muza Niyazova's husband die?,Ashgabat,compositional,"Answer: Kazakhstan Confidence: 0.8 
Answer: Uzbekistan Confidence: 0.1 
Answer: Russia Confidence: 0.05 
Answer: Afghanistan Confidence: 0.02 
Answer: Turkey Confidence: 0.03",Kazakhstan,0.8,0.0,0,0
127,f742206e0bda11eba7f7acde48001122,"When is Frances Percy, Duchess Of Northumberland's father's birthday?",27 August 1724,compositional,"Answer: Unknown Confidence: 0.0 
Answer: March 8 Confidence: 0.1 
Answer: June 12 Confidence: 0.1 
Answer: August 2 Confidence: 0.1 
Answer: December 25 Confidence: 0.1",March 8,0.1,0.0,0,0
128,4e0814b20bdb11eba7f7acde48001122,What is the place of birth of Catherine Barclay's husband?,Frankfurt am Main,compositional,"Answer: Australia Confidence: 0.8 
Answer: USA Confidence: 0.1 
Answer: UK Confidence: 0.05 
Answer: Canada Confidence: 0.03 
Answer: Germany Confidence: 0.02",Australia,0.8,0.0,0,0
129,44268f9c0bda11eba7f7acde48001122,What is the place of birth of the director of film Rufus Jones For President?,"New Brunswick, New Jersey",compositional,"Answer: Roy Mack Confidence: 0.2 
Answer: Roy Mack, New York Confidence: 0.5 
Answer: New York Confidence: 0.4 
Answer: USA Confidence: 0.3 
Answer: Roy Mack, USA Confidence: 0.1","Roy Mack, New York",0.5,0.25,0,0
130,0290cd840baf11ebab90acde48001122,"Who is Donnchadh Iv, Earl Of Fife's father-in-law?",Ralph de Monthermer,inference,"Answer: Duncan II Confidence: 0.8 
Answer: Duncan I Confidence: 0.1 
Answer: Macduff Confidence: 0.05 
Answer: Malcolm III Confidence: 0.03 
Answer: Kenneth MacAlpin Confidence: 0.02",Duncan II,0.8,0.0,0,0
