,id,question,answer,type,response,prediction,confidence,f1,em,gpt_eval
130,8beb115a0bd911eba7f7acde48001122,Who is the spouse of the director of film Love Between The Raindrops?,Alena Mihulová,compositional,Answer: Jane Fonda Confidence: 0.2,Jane Fonda,0.2,0.0,0,0
131,171c55960bde11eba7f7acde48001122,Where was the place of death of J. S. Grimaldi's father?,London,compositional,Answer: London Confidence: 0.8,London,0.8,1.0,1,1
132,ef2bc7a60bdd11eba7f7acde48001122,What is the place of birth of the director of film Melati Van Agam (1931 Film)?,Indonesian,compositional,Answer: Bandung Confidence: 0.8,Bandung,0.8,0.0,0,0
133,5d0e755c0bde11eba7f7acde48001122,"When was Henry Fitzgerald-De Ros, 21St Baron De Ros's father born?",30 July 1761,compositional,Answer: 1793 Confidence: 0.8,1793,0.8,0.0,0,0
134,58efdbc20bda11eba7f7acde48001122,Which award the director of film The Viral Factor got?,Hong Kong Film Award for Best Director,compositional,Answer: Hong Kong Film Award Confidence: 0.8,Hong Kong Film Award,0.8,0.7272727272727273,0,0
135,1460b7ac0bde11eba7f7acde48001122,What is the place of birth of the director of film A Night In Venice (1953 Film)?,Hamburg,compositional,Answer: Gyor Confidence: 0.8,Gyor,0.8,0.0,0,0
136,482773fc0baf11ebab90acde48001122,Who is Robert Vere Buxton's paternal grandfather?,"Sir Edward Buxton, 2nd Baronet",inference,Answer: Thomas Fowell Buxton Confidence: 0.8,Thomas Fowell Buxton,0.8,0.25,0,1
137,3b217d08088d11ebbd70ac1f6bf848b6,Are both Missisa Lake and Lake Eden located in the same country?,yes,comparison,Answer: Yes Confidence: 0.8,Yes,0.8,1.0,1,1
138,d277d83e0bdd11eba7f7acde48001122,When is Wenceslaus I Of Legnica's father's birthday?,23 September 1291,compositional,Answer: 1170 Confidence: 0.2,1170,0.2,0.0,0,0
139,90fdcd120bda11eba7f7acde48001122,Where was the place of death of the director of film Emile The African?,Paris,compositional,Answer: Paris Confidence: 0.8,Paris,0.8,1.0,1,1
140,e6bc400208d911ebbd9cac1f6bf848b6,"Which film whose director was born first, Twilight Of Love or Song Of China?",Song Of China,bridge_comparison,"Answer: Twilight Of Love 
Confidence: 0.8",Twilight Of Love,0.8,0.3333333333333333,0,0
141,3c3a9ebe0bde11eba7f7acde48001122,When did Anita De Braganza's husband die?,21 February 1923,compositional,Answer: 1866 Confidence: 0.8,1866,0.8,0.0,0,0
142,6590ada60bdb11eba7f7acde48001122,When is the director of film War Italian Style 's birthday?,17 May 1927,compositional,Answer: N/a Confidence: 0.0,N/a,0.0,0.0,0,0
143,b66d42be0bdd11eba7f7acde48001122,Where was the place of death of Neferneferure's mother?,Amarna,compositional,Answer: Mitanni Confidence: 0.2,Mitanni,0.2,0.0,0,0
144,7fcdac2e0bda11eba7f7acde48001122,What is the cause of death of director of film The Street Of Illusion?,Parkinson,compositional,Answer: Cancer Confidence: 0.7,Cancer,0.7,0.0,0,0
145,01eb3b100bde11eba7f7acde48001122,Where was the father of Edward The Exile born?,Wessex,compositional,Answer: Poland Confidence: 0.8,Poland,0.8,0.0,0,0
146,c1f50af208b711ebbd88ac1f6bf848b6,"Who was born earlier, Salomėja Zaksaitė or Nataliya Rusnachenko?",Nataliya Rusnachenko,comparison,Answer: Salomėja Zaksaitė Confidence: 0.5,Salomėja Zaksaitė,0.5,0.0,0,0
147,f6721c9208fc11ebbdadac1f6bf848b6,"Are the movies Je Suis Né D'Une Cigogne and La Chair De L'Orchidée, from the same country?",yes,comparison,Answer: Yes Confidence: 0.8,Yes,0.8,1.0,1,1
148,6399a1260bde11eba7f7acde48001122,"Where does the director of film John F. Kennedy: Years Of Lightning, Day Of Drums work at?",Harvard,compositional,Answer: Harvard Confidence: 0.4,Harvard,0.4,1.0,1,1
149,e64bd34a0bda11eba7f7acde48001122,What nationality of the company that published Prague Papers On The History Of International Relations?,Czech Republic,compositional,Answer: Czech Confidence: 0.8,Czech,0.8,0.6666666666666666,0,1
150,80ae4ab1089011ebbd72ac1f6bf848b6,"Which film has the director who is older than the other, The Sarah Balabagan Story or Wine, Women And Horses? ","Wine, Women And Horses",bridge_comparison,Answer: The Sarah Balabagan Story Confidence: 0.6,The Sarah Balabagan Story,0.6,0.0,0,0
151,ef87d9180bda11eba7f7acde48001122,When did George Cochrane (Politician)'s father die?,31 October 1778,compositional,"Answer: 1960s 
Confidence: 0.2",1960s,0.2,0.0,0,0
152,4ebd4dc608c711ebbd91ac1f6bf848b6,Are the directors of both films Kisses For My President and Drei Liebesbriefe Aus Tirol from the same country?,yes,bridge_comparison,Answer: Yes Confidence: 0.8,Yes,0.8,1.0,1,1
153,17a489a40bdc11eba7f7acde48001122,Where did Rune Ottosen's father graduate from?,University of Bergen,compositional,Answer: MIT Confidence: 0.2,MIT,0.2,0.0,0,0
154,6bccf2a1088c11ebbd6fac1f6bf848b6,"Who died earlier, Abner Pratt or Delphin Strungk?",Delphin Strungk,comparison,Answer: Abner Pratt Confidence: 0.8,Abner Pratt,0.8,0.0,0,0
155,397b2ab60bdb11eba7f7acde48001122,"Where was the director of film Eros, O Deus Do Amor born?",São Paulo,compositional,Answer: Brazil Confidence: 0.8,Brazil,0.8,0.0,0,1
156,5eb334660bdd11eba7f7acde48001122,What is the place of birth of the director of film Six Months Of Life?,Mexican,compositional,Answer: Budapest Confidence: 0.8,Budapest,0.8,0.0,0,0
157,6450154e08e311ebbda4ac1f6bf848b6,"Which film has the director born later, The Wayward Wife or Pelli Sandadi?",Pelli Sandadi,bridge_comparison,"Answer: Pelli Sandadi 
Confidence: 0.8",Pelli Sandadi,0.8,1.0,1,1
158,bc29cc49085611ebbd59ac1f6bf848b6,"Who was born later, Barry Kirwan or Jean-Louis Wagnière?",Barry Kirwan,comparison,Answer: Barry Kirwan Confidence: 0.5,Barry Kirwan,0.5,1.0,1,1
159,d80a4fe408ad11ebbd83ac1f6bf848b6,"Who was born later, Jean-Claude Garneau or Chae Rim?",Chae Rim,comparison,"Answer: Chae Rim 
Confidence: 0.9",Chae Rim,0.9,1.0,1,1
160,e5c51aa80bda11eba7f7acde48001122,Where was the place of burial of Adèle Foucher's husband?,Panthéon,compositional,Answer: Père Lachaise Cemetery Confidence: 0.9,Père Lachaise Cemetery,0.9,0.0,0,0
161,615f783008e411ebbda4ac1f6bf848b6,"Which film came out earlier, Hello Mr. Billionaire or Patto D'Amicizia?",Patto D'Amicizia,comparison,Answer: Hello Mr. Billionaire Confidence: 0.6,Hello Mr. Billionaire,0.6,0.0,0,0
162,f9c02a8c085d11ebbd5cac1f6bf848b6,"Which film has the director born first, Spione or Five Million Look For An Heir?",Five Million Look For An Heir,bridge_comparison,"Answer: Spione 
Confidence: 0.95",Spione,0.95,0.0,0,0
163,3c0ed8640bda11eba7f7acde48001122,What is the place of birth of the director of film El Calavera?,Valparaíso,compositional,Answer: Mexico Confidence: 0.8,Mexico,0.8,0.0,0,0
164,d879b26208ad11ebbd83ac1f6bf848b6,Are the directors of films Ocean'S 11 and The Ghosts In Our Machine both from the same country?,no,bridge_comparison,"Answer: No 
Confidence: 0.8",No,0.8,1.0,1,1
165,895740ae0bb011ebab90acde48001122,"Who is William Paulet, 4Th Marquess Of Winchester's paternal grandmother?",Elizabeth Willoughby,inference,"Answer: Margaret Paulet 
Confidence: 0.8",Margaret Paulet,0.8,0.0,0,0
166,c9249d980bd911eba7f7acde48001122,What is the place of birth of the performer of song Sing A Song Now Now?,Pavia,compositional,Answer: Trinidad Confidence: 0.8,Trinidad,0.8,0.0,0,0
167,70d73f1a0bde11eba7f7acde48001122,What nationality is Francesco Quinn's father?,Mexican,compositional,Answer: Italian Confidence: 0.9,Italian,0.9,0.0,0,0
168,b43d2c2e093a11ebbdaeac1f6bf848b6,"Which film was released earlier, Waarish or Oru Kochu Swapnam?",Oru Kochu Swapnam,comparison,Answer: Oru Kochu Swapnam Confidence: 0.8,Oru Kochu Swapnam,0.8,1.0,1,1
169,aff6ed400bdd11eba7f7acde48001122,Where was the father of Dániel Esterházy born?,Galanta,compositional,Answer: Hungary Confidence: 0.8,Hungary,0.8,0.0,0,1
170,6062845a0bde11eba7f7acde48001122,Where was the place of burial of Euphemia Of Kuyavia's father?,Polish,compositional,Answer: B|.szków Confidence: 0.8,B|.szków,0.8,0.0,0,0
171,038d34e608d211ebbd95ac1f6bf848b6,"Which film has the director born first, Edgeplay: A Film About The Runaways or Tarzan'S Magic Fountain?",Tarzan'S Magic Fountain,bridge_comparison,"Answer: Edgeplay: A Film About The Runaways 
Confidence: 0.8",Edgeplay: A Film About The Runaways,0.8,0.0,0,0
172,1187c9080bde11eba7f7acde48001122,When was the company that published Woman'S Century founded?,"October 27, 1893",compositional,Answer: 1881 Confidence: 0.8,1881,0.8,0.0,0,0
173,a29726b40bd911eba7f7acde48001122,Which country Eugen D'Albert's wife is from?,Venezuelan,compositional,Answer: Scotland Confidence: 0.8,Scotland,0.8,0.0,0,0
174,2751a4720bdc11eba7f7acde48001122,Where was the place of death of Juanita Jackson Mitchell's husband?,Baltimore City,compositional,Answer: Baltimore Confidence: 0.8,Baltimore,0.8,0.6666666666666666,0,1
175,7b61849208f311ebbdaaac1f6bf848b6,Are both The Story Of Piera and Bloody Richard from the same country?,yes,comparison,Answer: Yes Confidence: 0.8,Yes,0.8,1.0,1,1
176,a79d3abe0bdd11eba7f7acde48001122,Where did the director of film Darra (Film) graduate from?,Barts and The London School of Medicine and Dentistry,compositional,"Answer: La Trobe University 
Confidence: 0.8",La Trobe University,0.8,0.0,0,0
177,3e5580c00bb011ebab90acde48001122,Who is Antoine-Charles Taschereau's paternal grandfather?,Thomas-Jacques Taschereau,inference,Answer: Jean-Thomas Taschereau Confidence: 0.8,Jean-Thomas Taschereau,0.8,0.5,0,0
178,00efceca0bb011ebab90acde48001122,"Who is the father of George, Emperor Of Trebizond?",Manuel I of Trebizond,inference,Answer: Alexios II Megas Komnenos Confidence: 0.8,Alexios II Megas Komnenos,0.8,0.0,0,0
179,71cf03c20bdd11eba7f7acde48001122,Where did Svein-Erik Bjerkrheim's wife study at?,Norwegian School of Sport Sciences,compositional,Answer: Norway Confidence: 0.2,Norway,0.2,0.0,0,0
180,d83437560bdb11eba7f7acde48001122,Where was the performer of song Never Be The Same (Jessica Mauboy Song) born?,Darwin,compositional,"Answer: Darwin 
Confidence: 0.9",Darwin,0.9,1.0,1,1
181,f1aecdec085f11ebbd5dac1f6bf848b6,"Which film whose director was born first, Star Of Texas or Tarantula!?",Star Of Texas,bridge_comparison,Answer: Tarantula! Confidence: 0.8,Tarantula!,0.8,0.0,0,0
182,2b7e05f20bde11eba7f7acde48001122,Where was the father of Dominik Mikołaj Radziwiłł born?,Nieśwież,compositional,Answer: Nesvizh Confidence: 0.8,Nesvizh,0.8,0.0,0,1
183,7bc6824408de11ebbd9eac1f6bf848b6,"Who was born later, Cathal O'Grady or Jens Hellgren?",Jens Hellgren,comparison,Answer: Jens Hellgren Confidence: 0.5,Jens Hellgren,0.5,1.0,1,1
184,4175aadc0bdd11eba7f7acde48001122,What is the place of birth of Adolphe De Leuven's father?,Stockholm,compositional,Answer: Paris Confidence: 0.8,Paris,0.8,0.0,0,0
185,160ad4e80bde11eba7f7acde48001122,Which country Robert Nihon's father is from?,Belgian,compositional,Answer: Japan Confidence: 0.8,Japan,0.8,0.0,0,0
186,6ebe05740bde11eba7f7acde48001122,Where was the place of death of Anastasia Of Serbia's husband?,Hilandar,compositional,Answer: Rome Confidence: 0.8,Rome,0.8,0.0,0,0
187,5ff291a80bda11eba7f7acde48001122,Where was the composer of song Back In The U.S.A. born?,"St. Louis, Missouri",compositional,Answer: St. Louis Confidence: 0.9,St. Louis,0.9,0.8,0,1
188,247c4c6c08d911ebbd9cac1f6bf848b6,"Which film has the director who died first, The Quiller Memorandum or La Quintrala?",La Quintrala,bridge_comparison,"Answer: The Quiller Memorandum 
Confidence: 0.8",The Quiller Memorandum,0.8,0.0,0,0
189,35f99ea60bde11eba7f7acde48001122,Where was the place of death of the director of film The First Day Of Freedom?,Florida,compositional,Answer: Warsaw Confidence: 0.8,Warsaw,0.8,0.0,0,0
190,bd4bd0fc0bdb11eba7f7acde48001122,Where was the place of death of Eri Jabotinsky's father?,Hunter,compositional,Answer: New York City Confidence: 0.8,New York City,0.8,0.0,0,0
191,400c2be80bde11eba7f7acde48001122,Where was the father of Sigurd Wallin born?,Östra Husby,compositional,Answer: Sweden Confidence: 0.8,Sweden,0.8,0.0,0,1
192,636a86b808d511ebbd98ac1f6bf848b6,"Which film whose director was born first, Sankat City or Who'S Minding The Mint??",Who'S Minding The Mint?,bridge_comparison,"Answer: Sankat City 
Confidence: 0.7",Sankat City,0.7,0.0,0,0
193,45cd2d1c08c211ebbd8bac1f6bf848b6,"Which film was released earlier, Mercadet or Nangna Kappa Pakchade?",Mercadet,comparison,Answer: Mercadet Confidence: 0.8,Mercadet,0.8,1.0,1,1
194,c4dfdd5608aa11ebbd80ac1f6bf848b6,"Which film has the director who was born later, The Voice Of My City or The Rental?",The Rental,bridge_comparison,"Answer: The Rental 
Confidence: 0.8",The Rental,0.8,1.0,1,1
195,77e6a4c20bb011ebab90acde48001122,"Who is the paternal grandfather of Louis Iv, Count Of Chiny?","Albert, Count of Chiny",inference,"Answer: Louis III Count Of Chiny 
Confidence: 0.8",Louis III Count Of Chiny,0.8,0.6666666666666665,0,0
196,a529748f08f211ebbdaaac1f6bf848b6,"Which film was released earlier, Cracked Eggs And Noodles or Do Risos E Lagrimas?",Do Risos E Lagrimas,comparison,"Answer: Do Risos E Lagrimas 
Confidence: 0.5",Do Risos E Lagrimas,0.5,1.0,1,1
197,addcd4880bd911eba7f7acde48001122,Where did Meketaten's mother die?,Amarna,compositional,Answer: Amarna Confidence: 0.8,Amarna,0.8,1.0,1,1
198,424c542a08bc11ebbd88ac1f6bf848b6,Are director of film Auto Driver and director of film Kahani Hum Sab Ki both from the same country?,yes,bridge_comparison,Answer: Yes Confidence: 0.8,Yes,0.8,1.0,1,1
199,dc99477d095711ebbdaeac1f6bf848b6,Are both Sauvage (Film) and Les Anarchistes from the same country?,yes,comparison,Answer: Yes Confidence: 0.9,Yes,0.9,1.0,1,1
200,637241b20bde11eba7f7acde48001122,Where did Ruth Scurr's husband graduate from?,King's College,compositional,"Answer: Cambridge 
Confidence: 0.2",Cambridge,0.2,0.0,0,0
201,d05e67b408c411ebbd8eac1f6bf848b6,"Which film has the director who was born first, Women He'S Undressed or The King'S Stamp?",The King'S Stamp,bridge_comparison,"Answer: Women He'S Undressed 
Confidence: 0.8",Women He'S Undressed,0.8,0.0,0,0
202,cd832ab808b311ebbd86ac1f6bf848b6,"Which film has the director born earlier, Viejo Barrio or Uncle Boonmee Who Can Recall His Past Lives?",Viejo Barrio,bridge_comparison,Answer: Uncle Boonmee Who Can Recall His Past Lives Confidence: 0.8,Uncle Boonmee Who Can Recall His Past Lives,0.8,0.0,0,0
203,29a735160baf11ebab90acde48001122,Who is the father-in-law of Jerina Branković (Wife Of Gjon Kastrioti Ii)?,Skanderbeg,inference,Answer: Lazar Branković Confidence: 0.8,Lazar Branković,0.8,0.0,0,0
204,15d1892108ef11ebbda8ac1f6bf848b6,"Who was born later, Vincenzo Lapuma or Sy Kattelson?",Sy Kattelson,comparison,Answer: Sy Kattelson Confidence: 0.8,Sy Kattelson,0.8,1.0,1,1
205,9792990e087511ebbd67ac1f6bf848b6,"Which film has the director who died later, September Affair or A Gathering Of Eagles?",A Gathering Of Eagles,bridge_comparison,"Answer: September Affair 
Confidence: 0.8",September Affair,0.8,0.0,0,0
206,149af27608ab11ebbd81ac1f6bf848b6,"Who was born earlier, Marius Mapou or Ademilson Silva Marques?",Marius Mapou,comparison,Answer: Marius Mapou Confidence: 0.5,Marius Mapou,0.5,1.0,1,1
207,dab94c6c0bdd11eba7f7acde48001122,Where did Michele Mari's father study?,Brera Academy,compositional,Answer: Oxford Confidence: 0.2,Oxford,0.2,0.0,0,0
208,726d5adc08b211ebbd85ac1f6bf848b6,"Which film has the director who died first, Storm In A Water Glass or The Probation Wife?",Storm In A Water Glass,bridge_comparison,"Answer: The Probation Wife 
Confidence: 0.8",The Probation Wife,0.8,0.0,0,0
209,a075ffa20bdb11eba7f7acde48001122,Which country Paul Foley (Ironmaster)'s father is from?,English,compositional,Answer: Ireland Confidence: 0.8,Ireland,0.8,0.0,0,0
210,880c8e8a0baf11ebab90acde48001122,Who is Helmichis's father-in-law?,Cunimund,inference,"Answer: Philip II of Macedon 
Confidence: 0.8",Philip II of Macedon,0.8,0.0,0,0
211,09ede27e08fd11ebbdadac1f6bf848b6,"Are the magazines Bon Appétit and Dirty Linen, from the same country?",yes,comparison,Answer: Yes Confidence: 0.8,Yes,0.8,1.0,1,1
212,e64a25b808ce11ebbd94ac1f6bf848b6,"Which film has the director who was born later, And Then There Were None (1945 Film) or Langue Sacrée, Langue Parlée?","Langue Sacrée, Langue Parlée",bridge_comparison,"Answer: Langue Sacrée, Langue Parlée Confidence: 0.9","Langue Sacrée, Langue Parlée",0.9,0.75,1,1
213,2b42746a08cf11ebbd94ac1f6bf848b6,"Which film has the director who is older, A Certain Mister or A Woman In The Night?",A Woman In The Night,bridge_comparison,Answer: A Woman In The Night Confidence: 0.5,A Woman In The Night,0.5,1.0,1,1
214,a8aa71860bda11eba7f7acde48001122,Where was the father of Prince Hashem Bin Abdullah born?,Amman,compositional,Answer: Amman Confidence: 0.8,Amman,0.8,1.0,1,1
215,77dbfab80bb011ebab90acde48001122,"Who is John Ii Of Luxembourg, Count Of Ligny's paternal grandfather?","Guy I of Luxembourg, Count of Ligny",inference,"Answer: John of Luxembourg, Lord of Beauvoir Confidence: 0.8","John of Luxembourg, Lord of Beauvoir",0.8,0.30769230769230765,0,0
216,61729eb80baf11ebab90acde48001122,Who is Cao Li's paternal grandfather?,Cao Cao,inference,Answer: Cao Cao Confidence: 0.7,Cao Cao,0.7,0.5,1,1
217,3473b25e088411ebbd6dac1f6bf848b6,"Are director of film Private Worlds and director of film Ladies And Gentlemen, The Fabulous Stains from the same country?",yes,bridge_comparison,Answer: Yes Confidence: 0.8,Yes,0.8,1.0,1,1
218,7f5ab8160bdc11eba7f7acde48001122,Where was the place of burial of the director of film Hush Money (1931 Film)?,Westwood Village Memorial Park Cemetery,compositional,Answer: Forest Lawn Memorial Park Confidence: 0.8,Forest Lawn Memorial Park,0.8,0.4444444444444445,0,0
219,1b38f1ce0bda11eba7f7acde48001122,Where did Tom Arnold (Literary Scholar)'s father die?,Rugby,compositional,"Answer: Leeds 
Confidence: 0.8",Leeds,0.8,0.0,0,0
220,583a6e45085c11ebbd5cac1f6bf848b6,Are both directors of films The Pit And The Pendulum (1913 Film) and How Sweet It Is! from the same country?,no,bridge_comparison,Answer: Yes Confidence: 0.8,Yes,0.8,0.0,0,0
221,1f3ff7880bb011ebab90acde48001122,Who is the uncle of Filippa Fleming?,Ivar Fleming,inference,Answer: Gustav of Sweden Confidence: 0.8,Gustav of Sweden,0.8,0.0,0,0
222,812068dd087e11ebbd6bac1f6bf848b6,"Which film has the director who died first, The People Vs. Larry Flynt or Manila In The Claws Of Light?",Manila In The Claws Of Light,bridge_comparison,Answer: Manila In The Claws Of Light Confidence: 0.8,Manila In The Claws Of Light,0.8,1.0,1,1
223,75b9df07089611ebbd76ac1f6bf848b6,"Which film has the director died later, Variety Jubilee or Northwest Stampede?",Northwest Stampede,bridge_comparison,"Answer: Variety Jubilee 
Confidence: 0.6",Variety Jubilee,0.6,0.0,0,0
224,a520ee480bdd11eba7f7acde48001122,When is Aaron Naparstek's mother's birthday?,1942,compositional,Answer: Unknown Confidence: 0.0,Unknown,0.0,0.0,0,0
225,1691ef940bdb11eba7f7acde48001122,Which country Benjamin Pierce Cheney Jr.'s wife is from?,Canadian,compositional,Answer: Australia Confidence: 0.2,Australia,0.2,0.0,0,0
