,id,question,answer,type,level,response,prediction,confidence,f1,em,gpt_eval
72,5ac50b0a55429924173fb57c,What TV network founded in 1984 is co owned by the Hearst Corporation and Disney?,Arts and Entertainment Network,bridge,easy,"Answer: ABC Family Confidence: 0.9  
Answer: Freeform Confidence: 0.8  
Answer: ESPN Confidence: 0.1  
Answer: A&E Confidence: 0.2  
Answer: Lifetime Confidence: 0.1",ABC Family,0.9,0.0,0,0
73,5a8353935542996488c2e40f,The best know of Austrian author Leopold von Sacher-Masoch's works was made into a French film in what year?,2013,bridge,medium,"Answer: 1969 Confidence: 0.7  
Answer: 1975 Confidence: 0.6  
Answer: 1983 Confidence: 0.5  
Answer: 1967 Confidence: 0.4  
Answer: 2000 Confidence: 0.3",1969,0.7,0.0,0,0
74,5ade956b554299728e26c743,"What is the 2011 census population of this village and civil parish in Lincolnshire, England, where High Dyke road runs between it and Colsterworth?","1,647",bridge,medium,"Answer: 808 Confidence: 0.7
Answer: 800 Confidence: 0.6
Answer: 850 Confidence: 0.5
Answer: 780 Confidence: 0.4
Answer: 830 Confidence: 0.3",808,0.7,0.0,0,0
75,5abce6d4554299114383a185,What year was the football player drafted that Nick Collin intercepted in Super Bowl XLV?,2004,bridge,hard,"Answer: 2005 Confidence: 0.7  
Answer: 2006 Confidence: 0.6  
Answer: 2004 Confidence: 0.5  
Answer: 2007 Confidence: 0.4  
Answer: 2003 Confidence: 0.3",2005,0.7,0.0,0,0
76,5a838e9c5542992ef85e22fd,Are both tennis players Kathy Jordan and Daniel Vacek from the same country?,no,comparison,medium,"Answer: No Confidence: 0.8
Answer: Yes Confidence: 0.2 
Answer: Czech Republic Confidence: 0.1 
Answer: United States Confidence: 0.05 
Answer: Slovakia Confidence: 0.05",No,0.8,1.0,1,1
77,5a833d8855429966c78a6b58,"Chuck Jones directed a Warner Bros version of Jack and the Beanstalk in 1955. Elmer Fudd was the giant, and who played Jack?",Daffy Duck,bridge,medium,"Answer: Bugs Bunny Confidence: 0.6
Answer: Daffy Duck Confidence: 0.2
Answer: Porky Pig Confidence: 0.1
Answer: Sylvester Confidence: 0.05
Answer: Tweety Confidence: 0.05",Bugs Bunny,0.6,0.0,0,0
78,5a7709905542993569682ca8,What is one of the oldest beverages humans have produced with recipes found in Sumerian writings?,Beer,bridge,medium,"Answer: beer Confidence: 0.9
Answer: wine Confidence: 0.7
Answer: mead Confidence: 0.6
Answer: ale Confidence: 0.5
Answer: fermented milk Confidence: 0.3",beer,0.9,1.0,1,1
79,5abe777855429976d4830b22,What German theoretical physicist has a chemistry rule named after him?,Arnold Johannes Wilhelm Sommerfeld,bridge,medium,"Answer: Max Born Confidence: 0.3
Answer: Werner Heisenberg Confidence: 0.25
Answer: Wolfgang Pauli Confidence: 0.2
Answer: Niels Bohr Confidence: 0.15
Answer: Fritz Haber Confidence: 0.1",Max Born,0.3,0.0,0,0
80,5a8303d855429966c78a6ae6,What U.S. Navy battleship was in the movie Under Siege and was also the last battleship commissioned by the United States?,"USS ""Missouri""",bridge,medium,"Answer: USS Missouri Confidence: 0.9  
Answer: USS Iowa Confidence: 0.7  
Answer: USS New Jersey Confidence: 0.5  
Answer: USS Wisconsin Confidence: 0.4  
Answer: USS Alabama Confidence: 0.2",USS Missouri,0.9,1.0,1,1
81,5ae40a5255429970de88d8a5,Where does the hockey team based in for which Darrel Scoville played in National Hockey League in addition to Calgary Flames?,"Columbus, Ohio",bridge,hard,"Answer: Ottawa Senators Confidence: 0.8
Answer: New York Rangers Confidence: 0.1
Answer: Colorado Avalanche Confidence: 0.05
Answer: Philadelphia Flyers Confidence: 0.03
Answer: Washington Capitals Confidence: 0.02",Ottawa Senators,0.8,0.0,0,0
82,5a8c47c7554299653c1aa018,"During the 1985 World Games that took place at Slazenger Racquet Club, what days did it take place?",July 25 to August 4,bridge,medium,"Answer: June 27-30 Confidence: 0.8  
Answer: July 20-23 Confidence: 0.6  
Answer: June 20-25 Confidence: 0.5  
Answer: July 27-30 Confidence: 0.4  
Answer: August 4-7 Confidence: 0.3",June 27-30,0.8,0.0,0,0
83,5adfbccf55429942ec259b2e,What UNESCO World Heritage Site is located in Tamar Ziskind's hometown?,Bahá'í World Centre,bridge,easy,"Answer: Old City of Acre Confidence: 0.6  
Answer: Baha'i Holy Places in Haifa Confidence: 0.2  
Answer: Masada Confidence: 0.1  
Answer: White City of Tel Aviv Confidence: 0.1  
Answer: Biblical Tels - Megiddo, Hazor, Beer Sheba Confidence: 0.0",Old City of Acre,0.6,0.0,0,0
84,5ac24c435542992f1f2b3839,"Which British Olympic gold medalist participated in a boxing club, located on the Lancaster West Estate, during his youth?",James DeGale,bridge,medium,"Answer: Anthony Joshua Confidence: 0.8  
Answer: Lennox Lewis Confidence: 0.1  
Answer: Audley Harrison Confidence: 0.05  
Answer: Nicola Adams Confidence: 0.03  
Answer: Amir Khan Confidence: 0.02",Anthony Joshua,0.8,0.0,0,0
85,5a791a8055429907847277b7,Who is younger Stanley Kwan or Atom Egoyan?,Atom Egoyan,comparison,easy,"Answer: Stanley Kwan Confidence: 0.6  
Answer: Atom Egoyan Confidence: 0.4  
Answer: Both same age Confidence: 0.0  
Answer: Cannot determine Confidence: 0.0  
Answer: No valid answer Confidence: 0.0",Stanley Kwan,0.6,0.0,0,0
86,5a8e05ce5542995a26add460,"How tall (in meters) is the mountain which was named after a pilot from the airline based in Calgary, Alberta, Canada?","1,750",bridge,medium,"Answer: 3.954 Confidence: 0.8  
Answer: 3.618 Confidence: 0.7  
Answer: 4.221 Confidence: 0.6  
Answer: 3.842 Confidence: 0.5  
Answer: 3.789 Confidence: 0.4",3.954,0.8,0.0,0,0
87,5ab4154b55429969a97a8237,"When was the political party, which along with the Socialist Workers Movement are the chief contributors to the United Left in Argentina, founded",1918,bridge,hard,"Answer: 1987 Confidence: 0.7  
Answer: 1985 Confidence: 0.6  
Answer: 1989 Confidence: 0.5  
Answer: 1983 Confidence: 0.4  
Answer: 1991 Confidence: 0.3",1987,0.7,0.0,0,0
88,5adf67195542992d7e9f9335,"In 2014, Clemson Tigers football team were invited to the Russell Athletic Bowl where they defeated a team led by which coach ?",Bob Stoops,bridge,medium,"Answer: Kevin Sumlin Confidence: 0.4  
Answer: Charlie Strong Confidence: 0.3  
Answer: Bob Stoops Confidence: 0.2  
Answer: Paul Johnson Confidence: 0.05  
Answer: Gary Patterson Confidence: 0.05",Kevin Sumlin,0.4,0.0,0,0
89,5a772e6055429972597f146e,What journalist born in 1966 served on the staff of a satirical monthy magazine published from 1986 to 1998?,Mark Strauss,bridge,medium,"Answer: Jon Ronson Confidence: 0.7
Answer: Louis Theroux Confidence: 0.6
Answer: Charlie Brooker Confidence: 0.5
Answer: Stewart Lee Confidence: 0.4
Answer: Armando Iannucci Confidence: 0.3",Jon Ronson,0.7,0.0,0,0
90,5a907ba555429916514e74da,Were the bands Adam Again and Mastodon active at the same time?,no,comparison,hard,"Answer: Adam Again 1984-2000, Mastodon 2000-present Confidence: 0.9
Answer: Adam Again 1980-2000, Mastodon 1999-present Confidence: 0.8
Answer: Adam Again 1985-2000, Mastodon 1999-present Confidence: 0.7
Answer: Adam Again 1984-2000, Mastodon 1998-present Confidence: 0.6
Answer: Adam Again 1983-2000, Mastodon 2001-present Confidence: 0.5","Adam Again 1984-2000, Mastodon 2000-present",0.9,0.0,0,1
91,5ac49f315542996feb3fe91c,What do the roots that the alternative name of a Haugtusse derive from mean?,"""covered"" or ""secret""",bridge,medium,"Answer: hill spirits Confidence: 0.8  
Answer: mound dwellers Confidence: 0.7  
Answer: earth beings Confidence: 0.6  
Answer: forest creatures Confidence: 0.4  
Answer: nature spirits Confidence: 0.3",hill spirits,0.8,0.0,0,0
92,5a86e6525542994775f6077b,In what year was the University that Clive Baldock received his Masters of Tertiary Education Management degree from founded?,1853,bridge,medium,"Answer: 1850 Confidence: 0.6  
Answer: 1870 Confidence: 0.5  
Answer: 1880 Confidence: 0.4  
Answer: 1900 Confidence: 0.3  
Answer: 1920 Confidence: 0.2",1850,0.6,0.0,0,0
93,5ac40ff05542997ea680c9cf,Name the country where both Aynalıkavak Palace and Italian Synagogue are located in.,Turkey,comparison,medium,"Answer: Turkey Confidence: 0.9
Answer: Istanbul Confidence: 0.7
Answer: Ottoman Empire Confidence: 0.5
Answer: Greece Confidence: 0.2
Answer: Italy Confidence: 0.1",Turkey,0.9,1.0,1,1
94,5a8a2b2155429930ff3c0cd0," Semi-Tough is a 1977 American comedy film starring  an American actor and host for ""Tattletales"", ""Super Password"" and what other show?","Win, Lose or Draw",bridge,medium,"Answer: The Tonight Show Confidence: 0.8  
Answer: The Hollywood Squares Confidence: 0.7  
Answer: Match Game Confidence: 0.6  
Answer: Wheel of Fortune Confidence: 0.5  
Answer: Family Feud Confidence: 0.4",The Tonight Show,0.8,0.0,0,0
95,5a877b665542993e715abf67,What year did the second series of the show Colin Morgan is best known for begin?,2009,bridge,medium,"Answer: 2008 Confidence: 0.8
Answer: 2009 Confidence: 0.6  
Answer: 2007 Confidence: 0.4  
Answer: 2010 Confidence: 0.3  
Answer: 2011 Confidence: 0.2",2008,0.8,0.0,0,0
96,5a7e04fa5542995f4f40238c,Al Hirt played the theme song for the ABC US television series starring whom?,Van Williams,bridge,medium,"Answer: The Green Hornet Confidence: 0.3  
Answer: Batman Confidence: 0.3  
Answer: The Monkees Confidence: 0.2  
Answer: The Avengers Confidence: 0.1  
Answer: Hawaii Five-O Confidence: 0.1",The Green Hornet,0.3,0.0,0,0
97,5add75a35542992200553b27,"The movie ""3 Ninjas"" was released by which American film distribution label of Walt Disney Studios Motion Pictures?",Touchstone Pictures,bridge,medium,"Answer: Touchstone Pictures Confidence: 0.7
Answer: Hollywood Pictures Confidence: 0.6
Answer: Buena Vista Pictures Confidence: 0.5
Answer: Walt Disney Pictures Confidence: 0.4
Answer: Miramax Confidence: 0.3",Touchstone Pictures,0.7,1.0,1,1
98,5abe9cc65542997ec76fd321,In which town was the subject of the nursery rhyme with Roud Fold Song Index number of 7622 born in?,Sterling,bridge,hard,"Answer: Banbury Confidence: 0.8
Answer: London Confidence: 0.1
Answer: Oxford Confidence: 0.05
Answer: Gloucester Confidence: 0.03
Answer: Coventry Confidence: 0.02",Banbury,0.8,0.0,0,0
99,5a775a455542994aec3b72a0,Which Australian actress and musician starred in little Miss Sunshine ?,Toni Collette,bridge,medium,"Answer: Toni Collette Confidence: 0.9
Answer: Abbie Cornish Confidence: 0.1
Answer: Rose Byrne Confidence: 0.05
Answer: Naomi Watts Confidence: 0.05
Answer: Margot Robbie Confidence: 0.05",Toni Collette,0.9,1.0,1,1
100,5ab5a878554299494045f02d,Who was the African-American woman that succeeded Catherine Waynick as bishop?,Jennifer Baskerville-Burrows,bridge,medium,"Answer: Jennifer Baskerville-Burrows Confidence: 0.9  
Answer: Mariann Edgar Budde Confidence: 0.7  
Answer: Phoebe Roaf Confidence: 0.6  
Answer: Diane Jardine Bruce Confidence: 0.5  
Answer: Carol Gallagher Confidence: 0.4",Jennifer Baskerville-Burrows,0.9,1.0,1,1
101,5a7a41c65542996a35c17168,Paul Pumphrey went to high school with a former WWE wrestler who was born in what year?,1974,bridge,medium,"Answer: 1975 Confidence: 0.6  
Answer: 1980 Confidence: 0.5  
Answer: 1972 Confidence: 0.4  
Answer: 1978 Confidence: 0.3  
Answer: 1985 Confidence: 0.2",1975,0.6,0.0,0,0
102,5ab3033455429976abd1bc20,At what university in Georgia is Scott Lilienfeld a psychology professor?,Emory University,bridge,medium,"Answer: Emory University Confidence: 0.9
Answer: University of Georgia Confidence: 0.3
Answer: Georgia State University Confidence: 0.2
Answer: Georgia Tech Confidence: 0.1
Answer: Mercer University Confidence: 0.1",Emory University,0.9,1.0,1,1
103,5a7a82365542994f819ef200,The professional ice hockey league that the Peoria Rivermen are part of is based in what state?,North Carolina,bridge,medium,"Answer: Illinois Confidence: 0.7  
Answer: Missouri Confidence: 0.2  
Answer: Iowa Confidence: 0.05  
Answer: Wisconsin Confidence: 0.03  
Answer: Indiana Confidence: 0.02",Illinois,0.7,0.0,0,0
104,5a762c895542992d0ec0604a,"Which national park is located in more provinces, Sierra Nevada National Park or Monfragüe?",Sierra Nevada National Park,comparison,medium,"Answer: Sierra Nevada National Park Confidence: 0.7
Answer: Monfragüe Confidence: 0.3
Answer: Both are in equal number of provinces Confidence: 0.1
Answer: Neither are national parks Confidence: 0.05
Answer: Sierra Nevada National Park and Monfragüe are not comparable Confidence: 0.01",Sierra Nevada National Park,0.7,1.0,1,1
105,5ae588d15542993aec5ec1b1,"""Gone with the Wind"" is set during what era?",American Civil War and Reconstruction Era,bridge,easy,"Answer: American Civil War Confidence: 0.9  
Answer: Reconstruction Era Confidence: 0.8  
Answer: Antebellum South Confidence: 0.7  
Answer: 1860s Confidence: 0.6  
Answer: 19th century Confidence: 0.5",American Civil War,0.9,0.6666666666666666,0,1
106,5ae5168f55429913cc204588,"The actor that played Sandy Stumphill in the sitcom ""Flo"" also stars with Mary McDonnell and Alfre Woodard in a 1992 film written by who?",John Sayles,bridge,medium,"Answer: Callie Khouri Confidence: 0.7  
Answer: Nancy Meyers Confidence: 0.6  
Answer: Nora Ephron Confidence: 0.5  
Answer: James L. Brooks Confidence: 0.4  
Answer: Lawrence Kasdan Confidence: 0.3",Callie Khouri,0.7,0.0,0,0
107,5a73849b55429908901be2df,Which store located in the Gateway Fashion Mall is currently in bankruptcy liquidation?,Hancock Fabrics,bridge,medium,"Answer: Forever 21 Confidence: 0.3
Answer: H&M Confidence: 0.2
Answer: J.C. Penney Confidence: 0.2
Answer: Gap Confidence: 0.2
Answer: Sears Confidence: 0.1",Forever 21,0.3,0.0,0,0
108,5ae7e45755429952e35ea9d1,What film type has been around since the early years of Korean cinema and includes Whispering Cooridors as an example?,Korean horror,bridge,medium,"Answer: Horror Confidence: 0.8  
Answer: Ghost stories Confidence: 0.7  
Answer: Supernatural films Confidence: 0.6  
Answer: Thriller Confidence: 0.5  
Answer: Drama Confidence: 0.3",Horror,0.8,0.6666666666666666,0,1
109,5ab5e3375542992aa134a3c7,"Pauline was a journalist and the second wife of which American novelist, short story writer, and journalist?",Ernest Hemingway,bridge,hard,"Answer: Norman Mailer Confidence: 0.8  
Answer: Ernest Hemingway Confidence: 0.2  
Answer: F. Scott Fitzgerald Confidence: 0.1  
Answer: John Updike Confidence: 0.1  
Answer: William Faulkner Confidence: 0.05",Norman Mailer,0.8,0.0,0,0
110,5ae1020c554299422ee995bd,"Which Premier League team does the Nike Hypervenom-wearing, Belgian footballer play for?",Manchester United,bridge,medium,"Answer: Manchester City Confidence: 0.9
Answer: Chelsea Confidence: 0.7
Answer: Tottenham Hotspur Confidence: 0.6
Answer: Arsenal Confidence: 0.5
Answer: Manchester United Confidence: 0.4",Manchester City,0.9,0.5,0,0
111,5a892591554299669944a4c7,"Who was formerly editor-in-chief of Marvel Comics, Arnold Bennett or Stan Lee ?",Stan Lee,comparison,easy,"Answer: Stan Lee Confidence: 1.0
Answer: Arnold Bennett Confidence: 0.0
Answer: None Confidence: 0.0
Answer: Both Confidence: 0.0
Answer: Unknown Confidence: 0.0",Stan Lee,1.0,1.0,1,1
112,5a89fccc55429970aeb701e4,In which film did Shirley Henderson appear with Tilda Swinton,Okja,bridge,medium,"Answer: Trainspotting Confidence: 0.8
Answer: Movern Callar Confidence: 0.7
Answer: Harry Potter and the Chamber of Secrets Confidence: 0.6
Answer: Bridget Jones' Diary Confidence: 0.5
Answer: Wonderland Confidence: 0.4",Trainspotting,0.8,0.0,0,0
113,5a81b4855542995ce29dcc3a,"""I'm a Little Bit Country"" is the fourth episode of the seventh season of a tv series created by what two people?",Trey Parker and Matt Stone,bridge,medium,"Answer: Bill Lawrence and Jeff Ingold Confidence: 0.5
Answer: Bill Lawrence and Shonda Rhimes Confidence: 0.3
Answer: Bill Lawrence and Mike Royce Confidence: 0.2
Answer: Bill Lawrence and Greg Malins Confidence: 0.1
Answer: Bill Lawrence and Steve Holland Confidence: 0.1",Bill Lawrence and Jeff Ingold,0.5,0.20000000000000004,0,0
114,5a8b3ae055429950cd6afc87,"What was the famous work of an astronomer, mathematician and physicist originally from a city in modern-day Uzbekistan and is one of the oldest inhabited cities in Central Asia ?",Zij-i-Sultani,bridge,easy,"Answer: Zij-i-Sultani Confidence: 0.8  
Answer: The Book of Fixed Stars Confidence: 0.7  
Answer: Almagest Confidence: 0.6  
Answer: Canon of Medicine Confidence: 0.3  
Answer: Kitab al-Tafhim Confidence: 0.5",Zij-i-Sultani,0.8,1.0,1,1
115,5a84b9ba5542991dd0999db8,Who inspired a themed area included a dark ride attraction with the Kasvapan River?,James Cameron,bridge,medium,"Answer: Pandora Confidence: 0.6  
Answer: Avatar Confidence: 0.5  
Answer: James Cameron Confidence: 0.4  
Answer: Disney Confidence: 0.3  
Answer: Na'vi Confidence: 0.2",Pandora,0.6,0.0,0,0
116,5ab3d31e554299233954ffba,Where was the second most penalized brawl in the NBA?,Madison Square Garden,bridge,hard,"Answer: Palace of Auburn Hills Confidence: 0.8  
Answer: Madison Square Garden Confidence: 0.6  
Answer: Staples Center Confidence: 0.4  
Answer: TD Garden Confidence: 0.3  
Answer: United Center Confidence: 0.2",Palace of Auburn Hills,0.8,0.0,0,0
117,5a8f7f64554299458435d65b,Who directed the film in which Matthew Lintz plays Matty?,Chris Columbus,bridge,medium,"Answer: Jeff Nichols Confidence: 0.6  
Answer: M. Night Shyamalan Confidence: 0.3  
Answer: Jon Favreau Confidence: 0.2  
Answer: Steven Spielberg Confidence: 0.05  
Answer: Ridley Scott Confidence: 0.05",Jeff Nichols,0.6,0.0,0,0
118,5a7b69f75542997c3ec97157,How many acres of land is the Box Moor Trust responsible for to include the parishes of Hemel Hempstead and Bovingdon?,500 acres,bridge,medium,"Answer: 500 Confidence: 0.3
Answer: 1000 Confidence: 0.2
Answer: 1500 Confidence: 0.2
Answer: 2000 Confidence: 0.2
Answer: 2500 Confidence: 0.1",500,0.3,0.6666666666666666,0,1
